Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,10.0,2938.143,36.1875,2
1,36.0,2533.0535,36.1875,2
2,39.9,3054.814,36.1875,2
3,26.65,2621.3775,36.1875,2
4,14.05,2479.1665000000003,36.1875,2
5,15.4,2621.441,36.1875,2
6,16.1,2916.673,36.1875,2
7,14.5,2946.6925,36.1875,2
8,18.5,2309.0215,36.1875,2
9,17.1,2957.55,36.1875,2
10,16.05,2273.852,36.1875,2
11,15.5,3091.215,36.1875,2
12,13.0,2733.8725,36.1875,2
13,14.75,2325.3535,36.1875,2
14,56.5,3285.4545,36.1875,2
15,15.4,3263.4175,36.1875,2
16,16.5,3300.9165000000003,36.1875,2
17,38.4,3274.1684999999998,36.1875,2
18,15.45,3302.6225000000004,36.1875,2
19,45.3,2747.6454999999996,36.1875,2
20,15.05,2743.407,36.1875,2
21,48.699999999999996,2855.357,36.1875,2
22,15.4,3296.3675000000003,36.1875,2
23,15.35,3294.962,36.1875,2
24,34.0,2512.8135,36.1875,2
25,14.5,3295.0425,36.1875,2
26,17.5,2747.2005,36.1875,2
27,15.6,3295.2129999999997,36.1875,2
28,12.6,2276.661,36.1875,2
29,13.2,2315.0465,36.1875,2
30,10.5,3292.721,36.1875,2
31,19.6,3299.431,36.1875,2
