Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,22.2,3183.55,35.25,2
1,27.950000000000003,3307.2495,35.25,2
2,55.35,3278.4139999999998,35.25,2
3,22.75,3306.924,35.25,2
4,29.15,3252.7775,35.25,2
5,21.2,2743.3005000000003,35.25,2
6,18.1,2502.312,35.25,2
7,17.0,2761.9745000000003,35.25,2
8,20.7,1788.6779999999999,35.25,2
9,21.15,2741.5375,35.25,2
10,15.149999999999999,2382.336,35.25,2
11,20.4,1601.6055000000001,35.25,2
12,22.6,3289.8625,35.25,2
13,39.55,3308.434,35.25,2
14,20.0,2827.2145,35.25,2
15,46.45,3290.735,35.25,2
16,30.4,3297.5095,35.25,2
17,28.450000000000003,3292.9970000000003,35.25,2
18,24.45,3296.8025,35.25,2
19,22.0,3298.1949999999997,35.25,2
20,43.35,3278.437,35.25,2
21,25.75,3300.477,35.25,2
22,25.25,2940.26,35.25,2
23,20.5,3294.509,35.25,2
24,21.0,1523.094,35.25,2
25,15.149999999999999,2398.885,35.25,2
26,31.200000000000003,2378.3205,35.25,2
27,32.4,1897.8174999999999,35.25,2
28,20.8,3301.5649999999996,35.25,2
29,25.9,3293.3795,35.25,2
30,16.75,3160.889,35.25,2
31,14.350000000000001,3299.3005,35.25,2
