Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,21.05,2749.1414999999997,35.5,2
1,11.6,2766.7625,35.5,2
2,20.8,2741.8255,35.5,2
3,11.0,3298.962,35.5,2
4,9.350000000000001,2380.953,35.5,2
5,9.45,2375.41,35.5,2
6,17.45,3295.057,35.5,2
7,13.4,2327.9085,35.5,2
8,8.55,2547.167,35.5,2
9,6.05,2542.452,35.5,2
10,8.0,3292.718,35.5,2
11,9.0,2727.7645,35.5,2
12,5.55,2104.8865,35.5,2
13,8.55,2423.2780000000002,35.5,2
14,9.95,3311.9645,35.5,2
15,7.95,2131.2225,35.5,2
16,9.0,2771.657,35.5,2
17,18.65,2801.928,35.5,2
18,17.55,2771.6525,35.5,2
19,45.15,3293.5975,35.5,2
20,10.5,2637.94,35.5,2
21,16.85,2611.9635,35.5,2
22,13.5,3289.9615000000003,35.5,2
23,23.0,2894.3285,35.5,2
24,36.45,2413.9049999999997,35.5,2
25,32.5,2431.2615,35.5,2
26,29.8,3107.509,35.5,2
27,16.0,2331.1245,35.5,2
28,30.95,2812.3425,35.5,2
29,8.95,3212.2005,35.5,2
30,29.7,2626.9335,35.5,2
31,10.95,2723.1635,35.5,2
