Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,26.5,2853.7484999999997,34.125,2
1,24.35,2473.9120000000003,34.125,2
2,40.1,2834.13,34.125,2
3,20.4,1954.027,34.125,2
4,21.9,2493.1275,34.125,2
5,21.5,2431.203,34.125,2
6,25.9,2546.104,34.125,2
7,45.3,3299.1925,34.125,2
8,32.3,2259.8495,34.125,2
9,48.3,2740.6440000000002,34.125,2
10,24.7,2892.58,34.125,2
11,34.5,2866.0935,34.125,2
12,43.05,3287.7225,34.125,2
13,32.1,2809.359,34.125,2
14,21.0,3219.4075000000003,34.125,2
15,37.15,3305.29,34.125,2
16,21.9,2490.6755,34.125,2
17,26.55,2494.9025,34.125,2
18,32.85,2686.5795,34.125,2
19,19.0,1956.6885,34.125,2
20,20.3,2851.699,34.125,2
21,24.0,2429.8050000000003,34.125,2
22,23.6,2482.434,34.125,2
23,36.85,3266.761,34.125,2
24,27.35,2367.077,34.125,2
25,22.6,2752.0195000000003,34.125,2
26,23.4,3285.136,34.125,2
27,21.2,2774.2780000000002,34.125,2
28,44.2,3298.452,34.125,2
29,24.85,3220.6925,34.125,2
30,25.6,3281.292,34.125,2
31,25.35,3301.112,34.125,2
