Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,20.4,2540.0150000000003,34.25,2
1,44.45,2634.872,34.25,2
2,54.4,2791.44,34.25,2
3,17.9,3271.3055,34.25,2
4,19.05,2911.861,34.25,2
5,19.4,2854.496,34.25,2
6,19.4,2240.3655,34.25,2
7,16.65,3014.7095,34.25,2
8,31.2,2861.2169999999996,34.25,2
9,23.6,2833.2425000000003,34.25,2
10,25.05,3297.5915,34.25,2
11,22.3,2161.144,34.25,2
12,19.0,2889.7275,34.25,2
13,18.0,3296.6395,34.25,2
14,32.1,2655.318,34.25,2
15,16.35,3297.4894999999997,34.25,2
16,19.8,2527.3935,34.25,2
17,30.4,2845.429,34.25,2
18,21.45,2980.0605,34.25,2
19,17.8,3285.6135,34.25,2
20,16.0,2881.5615,34.25,2
21,17.6,2918.3985000000002,34.25,2
22,20.85,2446.2695,34.25,2
23,17.5,2817.157,34.25,2
24,40.2,2860.2645,34.25,2
25,27.35,2826.639,34.25,2
26,14.55,3297.947,34.25,2
27,21.15,2696.462,34.25,2
28,31.35,2926.4700000000003,34.25,2
29,18.6,3296.047,34.25,2
30,18.5,2650.7715,34.25,2
31,34.15,2645.381,34.25,2
