Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,20.0,2824.9035,34.25,2
1,22.299999999999997,2694.83,34.25,2
2,22.25,2797.1045,34.25,2
3,23.6,2600.334,34.25,2
4,32.1,2962.264,34.25,2
5,39.15,2817.2465,34.25,2
6,40.75,2960.5095,34.25,2
7,21.2,2709.836,34.25,2
8,30.1,2529.7025,34.25,2
9,15.149999999999999,2486.469,34.25,2
10,13.0,3062.804,34.25,2
11,10.9,2797.3175,34.25,2
12,35.0,3005.8959999999997,34.25,2
13,13.65,2577.8695,34.25,2
14,13.95,2764.299,34.25,2
15,33.0,2900.001,34.25,2
16,20.0,2684.3615,34.25,2
17,24.4,2771.1814999999997,34.25,2
18,19.95,2962.862,34.25,2
19,20.75,2733.4615000000003,34.25,2
20,20.2,2786.334,34.25,2
21,24.9,2761.8885,34.25,2
22,20.45,2868.952,34.25,2
23,18.65,2652.7245000000003,34.25,2
24,4.05,2622.4790000000003,34.25,2
25,16.0,2398.214,34.25,2
26,31.25,3040.9425,34.25,2
27,26.5,3185.9725,34.25,2
28,11.05,2956.1865,34.25,2
29,1.5,2713.3450000000003,34.25,2
30,16.75,3075.1625000000004,34.25,2
31,14.05,2724.6215,34.25,2
