Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,12.95,2743.0465000000004,33.5,2
1,20.0,2744.8605,33.5,2
2,19.0,1889.3375,33.5,2
3,42.0,2742.949,33.5,2
4,17.3,2896.913,33.5,2
5,37.55,3302.0550000000003,33.5,2
6,19.9,3291.264,33.5,2
7,18.9,3297.5225,33.5,2
8,20.9,1499.9740000000002,33.5,2
9,15.9,2721.2754999999997,33.5,2
10,32.2,2470.402,33.5,2
11,32.05,3294.1295,33.5,2
12,15.9,2249.2664999999997,33.5,2
13,11.5,1883.9465,33.5,2
14,15.25,2002.172,33.5,2
15,14.9,1798.941,33.5,2
16,19.3,2745.827,33.5,2
17,25.8,2744.443,33.5,2
18,15.35,1883.4669999999999,33.5,2
19,15.350000000000001,2748.045,33.5,2
20,14.850000000000001,3301.3845,33.5,2
21,21.15,3295.86,33.5,2
22,18.8,3301.376,33.5,2
23,19.4,3298.532,33.5,2
24,11.55,1496.777,33.5,2
25,33.5,3162.9735,33.5,2
26,19.4,2751.9855,33.5,2
27,18.4,3294.1645,33.5,2
28,10.9,2739.6535000000003,33.5,2
29,15.4,1999.0735,33.5,2
30,18.35,1999.004,33.5,2
31,30.9,1797.5414999999998,33.5,2
