Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,19.1,2386.2955,34.4375,2
1,10.0,2383.6994999999997,34.4375,2
2,16.0,3314.7995,34.4375,2
3,17.6,3307.3599999999997,34.4375,2
4,12.95,2750.9445,34.4375,2
5,10.6,3305.6445,34.4375,2
6,10.05,3310.5344999999998,34.4375,2
7,13.05,3304.432,34.4375,2
8,27.75,2383.147,34.4375,2
9,13.55,2381.845,34.4375,2
10,18.9,3314.0645,34.4375,2
11,24.5,3308.772,34.4375,2
12,11.6,2552.4235,34.4375,2
13,31.8,3308.216,34.4375,2
14,3.5,3306.406,34.4375,2
15,8.45,2777.88,34.4375,2
16,10.0,2378.8540000000003,34.4375,2
17,7.45,2342.882,34.4375,2
18,10.5,3301.2645,34.4375,2
19,10.5,3293.5985,34.4375,2
20,45.9,2727.5735,34.4375,2
21,17.6,3300.1905,34.4375,2
22,16.6,3301.3334999999997,34.4375,2
23,2.0,3298.013,34.4375,2
24,24.25,2382.7490000000003,34.4375,2
25,18.7,2382.4355,34.4375,2
26,2.0,3299.285,34.4375,2
27,10.0,3303.8885,34.4375,2
28,7.45,2838.267,34.4375,2
29,30.5,3295.9175,34.4375,2
30,17.75,3301.7340000000004,34.4375,2
31,15.05,3024.6825,34.4375,2
