Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,14.55,2755.1065,35.8125,2
1,53.449999999999996,3265.072,35.8125,2
2,10.0,2826.4295,35.8125,2
3,26.2,2876.8815,35.8125,2
4,17.55,3307.449,35.8125,2
5,13.0,2383.233,35.8125,2
6,11.9,3314.2515000000003,35.8125,2
7,12.0,3304.2185,35.8125,2
8,17.65,3300.3235,35.8125,2
9,13.5,2728.9705000000004,35.8125,2
10,35.15,2361.0725,35.8125,2
11,12.5,3308.45,35.8125,2
12,57.5,3280.4645,35.8125,2
13,15.5,3305.0305,35.8125,2
14,30.75,3287.033,35.8125,2
15,14.149999999999999,2829.0370000000003,35.8125,2
16,11.05,2753.173,35.8125,2
17,11.55,3294.1565,35.8125,2
18,15.0,3304.1949999999997,35.8125,2
19,13.0,3298.867,35.8125,2
20,51.6,3288.4849999999997,35.8125,2
21,12.5,2189.7619999999997,35.8125,2
22,10.95,3145.3289999999997,35.8125,2
23,14.45,3299.2905,35.8125,2
24,13.55,3295.9195,35.8125,2
25,7.55,3118.075,35.8125,2
26,6.0,2382.1749999999997,35.8125,2
27,14.05,3303.493,35.8125,2
28,10.05,3296.9245,35.8125,2
29,11.1,3299.9094999999998,35.8125,2
30,13.55,3297.4030000000002,35.8125,2
31,24.0,3303.0715,35.8125,2
