Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,20.0,2833.3630000000003,35.0625,2
1,21.15,2414.277,35.0625,2
2,17.5,3298.9625,35.0625,2
3,53.6,2360.4235,35.0625,2
4,48.0,2334.7045,35.0625,2
5,21.0,3301.923,35.0625,2
6,19.0,1697.4685,35.0625,2
7,18.1,2386.3145,35.0625,2
8,35.1,1512.5900000000001,35.0625,2
9,15.75,1524.6265,35.0625,2
10,16.1,2975.353,35.0625,2
11,16.0,1615.803,35.0625,2
12,16.75,1999.8735,35.0625,2
13,32.95,1645.501,35.0625,2
14,42.95,2515.6865,35.0625,2
15,35.5,3287.96,35.0625,2
16,17.6,2796.4025,35.0625,2
17,15.6,2265.2375,35.0625,2
18,16.0,3297.0815000000002,35.0625,2
19,18.5,2382.4255,35.0625,2
20,14.5,2380.692,35.0625,2
21,15.65,3295.92,35.0625,2
22,21.65,1898.4695000000002,35.0625,2
23,15.1,2379.634,35.0625,2
24,15.5,1522.8605,35.0625,2
25,23.25,1547.3415,35.0625,2
26,18.7,3151.1125,35.0625,2
27,18.7,2271.7475,35.0625,2
28,44.45,2297.5395,35.0625,2
29,17.2,1842.6305000000002,35.0625,2
30,16.6,2394.199,35.0625,2
31,14.95,3297.087,35.0625,2
