Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,16.0,3263.3064999999997,36.25,2
1,20.0,2809.3675,36.25,2
2,25.65,2878.533,36.25,2
3,20.5,2641.0325000000003,36.25,2
4,35.15,3178.246,36.25,2
5,15.05,3018.1125,36.25,2
6,30.8,3020.633,36.25,2
7,18.4,2473.1994999999997,36.25,2
8,39.8,2296.466,36.25,2
9,25.35,2809.2295000000004,36.25,2
10,15.5,3250.633,36.25,2
11,18.45,3146.8175,36.25,2
12,13.5,3056.935,36.25,2
13,47.35,3132.8755,36.25,2
14,17.05,2754.7145,36.25,2
15,27.05,3291.5924999999997,36.25,2
16,16.5,2813.4775,36.25,2
17,17.4,3040.0545,36.25,2
18,19.0,2890.8235,36.25,2
19,16.1,2582.943,36.25,2
20,29.15,3229.9539999999997,36.25,2
21,15.5,3016.9705,36.25,2
22,36.35,2990.7095,36.25,2
23,16.1,2385.644,36.25,2
24,17.7,2292.7855,36.25,2
25,49.75,2619.2505,36.25,2
26,16.1,2993.218,36.25,2
27,17.5,3132.7155000000002,36.25,2
28,15.1,2570.055,36.25,2
29,12.05,3065.767,36.25,2
30,18.1,2702.3175,36.25,2
31,33.2,3280.9615000000003,36.25,2
