Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,35.5,2855.8955,34.625,2
1,32.95,1821.472,34.625,2
2,34.05,3275.297,34.625,2
3,23.2,2106.37,34.625,2
4,11.05,2888.745,34.625,2
5,20.4,2470.1225,34.625,2
6,19.6,2412.4990000000003,34.625,2
7,37.6,2864.193,34.625,2
8,16.65,2750.2655000000004,34.625,2
9,15.2,3271.6225,34.625,2
10,11.149999999999999,2858.5445,34.625,2
11,28.35,2514.5735,34.625,2
12,7.55,2521.4295,34.625,2
13,21.7,2831.01,34.625,2
14,16.55,3304.0725,34.625,2
15,12.649999999999999,3302.6975,34.625,2
16,14.6,3185.4255000000003,34.625,2
17,18.75,2041.7805,34.625,2
18,18.25,3096.1515,34.625,2
19,21.75,2993.7135,34.625,2
20,15.0,3200.809,34.625,2
21,15.149999999999999,3157.3779999999997,34.625,2
22,26.45,2838.9685,34.625,2
23,23.1,3302.6775,34.625,2
24,16.1,2749.7895,34.625,2
25,39.9,3299.075,34.625,2
26,31.55,3298.816,34.625,2
27,52.75,3296.4849999999997,34.625,2
28,6.95,2734.5865000000003,34.625,2
29,33.35,3296.066,34.625,2
30,8.6,2815.515,34.625,2
31,34.25,3152.808,34.625,2
