Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,13.5,2434.7865,35.125,2
1,17.0,3263.2125,35.125,2
2,18.7,3274.259,35.125,2
3,24.1,3269.1285,35.125,2
4,17.0,2701.369,35.125,2
5,10.5,3268.1980000000003,35.125,2
6,13.5,3280.9755,35.125,2
7,12.75,2355.3745,35.125,2
8,12.0,1668.4565,35.125,2
9,3.5,1987.0749999999998,35.125,2
10,51.5,3258.131,35.125,2
11,2.0,2474.538,35.125,2
12,18.5,3300.005,35.125,2
13,15.5,2413.322,35.125,2
14,37.0,3311.389,35.125,2
15,10.0,3249.1295,35.125,2
16,0.0,2474.2055,35.125,2
17,42.5,3264.236,35.125,2
18,18.6,3263.06,35.125,2
19,10.5,3267.624,35.125,2
20,29.6,2446.383,35.125,2
21,9.1,3268.0365,35.125,2
22,19.1,3245.343,35.125,2
23,20.5,2366.3215,35.125,2
24,11.9,2572.241,35.125,2
25,22.0,1667.6145000000001,35.125,2
26,18.5,3261.6059999999998,35.125,2
27,9.9,2722.0525,35.125,2
28,40.5,3296.5885,35.125,2
29,34.0,2488.545,35.125,2
30,17.5,3220.4695,35.125,2
31,10.0,3299.6270000000004,35.125,2
