Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,33.5,2294.632,33.25,2
1,35.35,3198.0465000000004,33.25,2
2,25.5,3211.8375,33.25,2
3,11.6,3251.7690000000002,33.25,2
4,30.299999999999997,3301.2475000000004,33.25,2
5,18.35,3222.4480000000003,33.25,2
6,18.2,3259.4305,33.25,2
7,14.0,3278.6435,33.25,2
8,23.25,2712.3665,33.25,2
9,27.6,3300.0575,33.25,2
10,20.1,1928.0455,33.25,2
11,19.7,3243.8415,33.25,2
12,21.1,2555.9735,33.25,2
13,21.4,2749.8775,33.25,2
14,21.6,2434.5675,33.25,2
15,42.1,3298.0429999999997,33.25,2
16,20.2,2644.2795,33.25,2
17,24.35,3252.5795,33.25,2
18,19.6,3299.4275,33.25,2
19,15.5,3259.5325000000003,33.25,2
20,45.0,3035.9445,33.25,2
21,19.2,3264.647,33.25,2
22,24.8,3283.4105,33.25,2
23,34.85,3284.1130000000003,33.25,2
24,35.6,2747.7690000000002,33.25,2
25,30.5,3293.2595,33.25,2
26,34.8,1959.8355000000001,33.25,2
27,39.7,3252.6325,33.25,2
28,20.0,2344.848,33.25,2
29,19.9,2771.1575000000003,33.25,2
30,21.6,2720.924,33.25,2
31,37.0,3285.001,33.25,2
