Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,44.45,3238.4995,33.25,2
1,15.649999999999999,2383.354,33.25,2
2,18.9,3314.4880000000003,33.25,2
3,13.55,2479.5985,33.25,2
4,13.6,2733.865,33.25,2
5,23.55,2483.013,33.25,2
6,20.0,3305.6855,33.25,2
7,19.9,3115.486,33.25,2
8,25.15,2722.8405000000002,33.25,2
9,19.25,1500.047,33.25,2
10,22.7,2735.9735,33.25,2
11,39.0,3275.24,33.25,2
12,43.75,2481.2495,33.25,2
13,29.0,2388.188,33.25,2
14,28.45,3312.357,33.25,2
15,19.7,3267.0694999999996,33.25,2
16,26.7,3292.5105000000003,33.25,2
17,15.25,2378.7185,33.25,2
18,13.05,3299.2585,33.25,2
19,13.05,2471.7055,33.25,2
20,9.45,3293.641,33.25,2
21,15.850000000000001,2763.413,33.25,2
22,16.5,3297.4575,33.25,2
23,14.9,3079.6485000000002,33.25,2
24,20.15,2704.0699999999997,33.25,2
25,11.95,1491.6205,33.25,2
26,36.0,2713.458,33.25,2
27,16.5,3298.955,33.25,2
28,12.0,2734.3395,33.25,2
29,27.3,2383.1055,33.25,2
30,10.4,3300.6445000000003,33.25,2
31,14.899999999999999,3294.9855,33.25,2
