Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,26.75,3059.672,35.375,2
1,31.6,1886.6934999999999,35.375,2
2,49.65,3296.639,35.375,2
3,28.2,2811.2574999999997,35.375,2
4,32.0,2367.9835000000003,35.375,2
5,32.35,3301.9535,35.375,2
6,26.049999999999997,2905.932,35.375,2
7,29.65,2346.9365,35.375,2
8,20.6,2140.8410000000003,35.375,2
9,20.5,2750.2470000000003,35.375,2
10,35.65,3298.1065,35.375,2
11,23.1,2872.7995,35.375,2
12,43.85,3276.2065000000002,35.375,2
13,19.0,2263.406,35.375,2
14,20.799999999999997,2615.955,35.375,2
15,25.3,3278.499,35.375,2
16,27.7,2715.371,35.375,2
17,21.1,2265.2799999999997,35.375,2
18,35.0,3292.812,35.375,2
19,30.15,2789.2,35.375,2
20,26.65,2551.6635,35.375,2
21,45.5,3293.557,35.375,2
22,19.9,2802.6795,35.375,2
23,18.6,2338.187,35.375,2
24,14.95,2222.349,35.375,2
25,16.55,3275.236,35.375,2
26,36.2,2391.7785,35.375,2
27,37.1,2805.4195,35.375,2
28,20.8,3294.6365,35.375,2
29,31.05,2220.3025,35.375,2
30,18.1,2732.566,35.375,2
31,35.2,3243.0190000000002,35.375,2
