Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,9.75,1648.4415,34.9375,2
1,2.5,1498.9065,34.9375,2
2,38.55,2471.956,34.9375,2
3,13.95,2377.136,34.9375,2
4,6.5,1989.677,34.9375,2
5,23.45,2381.1765,34.9375,2
6,7.35,1799.0555,34.9375,2
7,4.55,1733.6195,34.9375,2
8,2.0,1648.4055,34.9375,2
9,7.5,1648.693,34.9375,2
10,1.0,2473.9985,34.9375,2
11,6.0,2383.5495,34.9375,2
12,5.95,1647.727,34.9375,2
13,10.9,1497.7955000000002,34.9375,2
14,11.5,1796.926,34.9375,2
15,5.95,2475.19,34.9375,2
16,6.0,1771.324,34.9375,2
17,10.850000000000001,1498.6555,34.9375,2
18,5.95,2472.234,34.9375,2
19,5.5,2383.265,34.9375,2
20,13.45,2277.6555,34.9375,2
21,6.95,2383.4945,34.9375,2
22,9.0,2469.738,34.9375,2
23,34.5,2037.8045,34.9375,2
24,11.45,1674.615,34.9375,2
25,7.0,1899.2075,34.9375,2
26,48.5,2432.5395,34.9375,2
27,24.0,2377.978,34.9375,2
28,5.45,1641.8575,34.9375,2
29,2.0,1497.5715,34.9375,2
30,1.0,1798.3635,34.9375,2
31,32.7,2747.8815000000004,34.9375,2
