Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,18.25,2926.0519999999997,35.25,2
1,17.0,2588.1285,35.25,2
2,23.6,2616.0964999999997,35.25,2
3,11.45,2840.108,35.25,2
4,19.35,2783.0415000000003,35.25,2
5,16.1,2855.5515,35.25,2
6,9.0,2851.3419999999996,35.25,2
7,21.2,2700.8225,35.25,2
8,27.1,3105.629,35.25,2
9,37.5,2893.178,35.25,2
10,21.2,2631.916,35.25,2
11,36.05,3055.299,35.25,2
12,39.5,3159.3509999999997,35.25,2
13,29.8,2804.3905000000004,35.25,2
14,22.0,2733.5535,35.25,2
15,14.5,2899.4395,35.25,2
16,26.65,2902.0015000000003,35.25,2
17,30.1,2588.2125,35.25,2
18,19.35,2716.217,35.25,2
19,52.449999999999996,2949.585,35.25,2
20,35.6,2887.5860000000002,35.25,2
21,15.1,2808.08,35.25,2
22,22.6,2714.5135,35.25,2
23,21.15,2744.6105,35.25,2
24,25.75,2631.9295,35.25,2
25,37.4,3019.89,35.25,2
26,16.05,2668.0159999999996,35.25,2
27,17.5,2689.263,35.25,2
28,21.2,2882.669,35.25,2
29,17.3,2562.3995,35.25,2
30,26.0,2659.643,35.25,2
31,17.05,2642.721,35.25,2
