Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,20.1,2839.4525,34.875,2
1,17.5,3279.7995,34.875,2
2,19.0,2925.831,34.875,2
3,25.6,2738.177,34.875,2
4,15.05,2499.571,34.875,2
5,14.5,3300.0150000000003,34.875,2
6,16.6,3019.7945,34.875,2
7,28.75,2916.2735000000002,34.875,2
8,34.85,2480.5375,34.875,2
9,15.05,2669.7385,34.875,2
10,31.1,3299.9030000000002,34.875,2
11,19.55,2509.7884999999997,34.875,2
12,19.1,2955.9105,34.875,2
13,18.4,3299.331,34.875,2
14,14.45,2746.9535,34.875,2
15,30.1,2750.3175,34.875,2
16,32.0,2640.465,34.875,2
17,45.5,3296.0024999999996,34.875,2
18,14.95,2402.0789999999997,34.875,2
19,20.0,2711.2955,34.875,2
20,27.0,2878.4145,34.875,2
21,17.6,3299.9635,34.875,2
22,18.1,2330.7889999999998,34.875,2
23,21.5,2869.0305,34.875,2
24,17.6,2560.8895,34.875,2
25,6.1,2751.7735000000002,34.875,2
26,38.5,3298.5755,34.875,2
27,20.55,2655.44,34.875,2
28,12.55,2400.8,34.875,2
29,31.5,3298.571,34.875,2
30,10.649999999999999,2751.3035,34.875,2
31,36.8,3053.8865,34.875,2
