Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,26.1,3004.3575,34.875,2
1,50.599999999999994,2595.422,34.875,2
2,18.0,3299.8,34.875,2
3,13.45,3201.4790000000003,34.875,2
4,24.5,2384.8225,34.875,2
5,12.45,3299.6575000000003,34.875,2
6,40.1,3263.879,34.875,2
7,18.5,3295.514,34.875,2
8,13.4,1706.487,34.875,2
9,20.4,1963.255,34.875,2
10,31.0,3295.145,34.875,2
11,38.55,2419.44,34.875,2
12,27.9,2864.404,34.875,2
13,3.0,2749.956,34.875,2
14,6.0,3241.5595000000003,34.875,2
15,13.4,3268.4485000000004,34.875,2
16,14.0,3296.1565,34.875,2
17,7.1,2545.147,34.875,2
18,22.25,3296.1495,34.875,2
19,13.95,3290.855,34.875,2
20,16.5,2380.0085,34.875,2
21,18.9,3296.124,34.875,2
22,10.5,3298.4570000000003,34.875,2
23,16.7,3297.728,34.875,2
24,37.5,2304.0654999999997,34.875,2
25,6.0,2008.1535,34.875,2
26,11.0,3286.3345,34.875,2
27,7.95,2874.058,34.875,2
28,9.9,3292.986,34.875,2
29,31.9,2749.5640000000003,34.875,2
30,16.5,3295.2595,34.875,2
31,16.1,3282.4375,34.875,2
