Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,37.4,2673.2380000000003,34.25,2
1,30.599999999999998,2798.1815,34.25,2
2,52.0,3134.8415,34.25,2
3,21.65,2543.7155000000002,34.25,2
4,23.6,2605.234,34.25,2
5,31.0,2928.0344999999998,34.25,2
6,20.0,2800.0339999999997,34.25,2
7,41.3,3047.784,34.25,2
8,42.8,2769.3819999999996,34.25,2
9,40.5,3065.5344999999998,34.25,2
10,23.5,2773.3940000000002,34.25,2
11,18.7,3067.023,34.25,2
12,20.6,2850.0495,34.25,2
13,19.6,2732.2735000000002,34.25,2
14,24.5,2843.0164999999997,34.25,2
15,26.25,3027.3875,34.25,2
16,23.85,2507.165,34.25,2
17,26.4,2631.614,34.25,2
18,29.15,2965.143,34.25,2
19,24.75,2472.1065,34.25,2
20,22.9,2622.828,34.25,2
21,22.2,2804.826,34.25,2
22,21.9,2802.298,34.25,2
23,21.4,2817.3334999999997,34.25,2
24,34.85,2776.2185,34.25,2
25,22.0,2764.9955,34.25,2
26,26.1,2684.2195,34.25,2
27,20.95,2736.934,34.25,2
28,41.95,2902.825,34.25,2
29,25.75,2620.0225,34.25,2
30,23.0,2803.8535,34.25,2
31,38.1,2966.285,34.25,2
