Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,12.05,2542.781,35.3125,2
1,4.5,2994.934,35.3125,2
2,26.25,2845.572,35.3125,2
3,7.55,2657.9665,35.3125,2
4,9.55,2557.993,35.3125,2
5,12.5,2555.6505,35.3125,2
6,24.9,2744.5695,35.3125,2
7,26.75,2961.2815,35.3125,2
8,54.25,3116.532,35.3125,2
9,45.6,2991.6955,35.3125,2
10,10.6,2850.7799999999997,35.3125,2
11,12.05,2701.5029999999997,35.3125,2
12,8.55,2684.196,35.3125,2
13,10.55,2564.645,35.3125,2
14,9.5,2881.5705,35.3125,2
15,7.95,2959.3565,35.3125,2
16,22.55,2533.398,35.3125,2
17,13.55,2897.88,35.3125,2
18,23.05,2839.618,35.3125,2
19,8.6,2493.623,35.3125,2
20,21.900000000000002,2753.9210000000003,35.3125,2
21,29.7,2679.8285,35.3125,2
22,12.0,2675.977,35.3125,2
23,10.45,2887.4759999999997,35.3125,2
24,9.45,2702.968,35.3125,2
25,10.1,2904.6095,35.3125,2
26,8.5,2682.0535,35.3125,2
27,7.6,2796.8395,35.3125,2
28,12.05,2756.39,35.3125,2
29,37.3,2733.1504999999997,35.3125,2
30,28.05,3088.8635000000004,35.3125,2
31,15.05,2909.0744999999997,35.3125,2
