Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,20.5,2248.277,33.75,2
1,42.15,2939.727,33.75,2
2,23.0,2866.7015,33.75,2
3,20.4,3284.587,33.75,2
4,24.9,1991.492,33.75,2
5,22.1,2864.2145,33.75,2
6,21.6,2735.9335,33.75,2
7,23.75,3297.422,33.75,2
8,18.15,3295.1009999999997,33.75,2
9,19.6,3295.0795,33.75,2
10,20.85,3297.9265,33.75,2
11,38.4,3007.3235,33.75,2
12,22.5,3298.1375,33.75,2
13,28.0,3296.958,33.75,2
14,38.3,3294.7465,33.75,2
15,20.75,3298.004,33.75,2
16,18.0,2380.766,33.75,2
17,36.75,3040.99,33.75,2
18,46.0,3036.1635,33.75,2
19,18.700000000000003,3296.2465,33.75,2
20,20.8,2045.028,33.75,2
21,20.6,3033.1755,33.75,2
22,19.7,2735.633,33.75,2
23,20.700000000000003,3294.8559999999998,33.75,2
24,24.15,3295.612,33.75,2
25,22.9,3298.018,33.75,2
26,34.85,3297.5425,33.75,2
27,18.6,2972.5395,33.75,2
28,26.8,3298.3305,33.75,2
29,20.0,3299.9300000000003,33.75,2
30,20.6,3296.3810000000003,33.75,2
31,34.35,3297.3329999999996,33.75,2
