Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,11.5,2836.6525,34.75,2
1,52.0,2163.772,34.75,2
2,15.9,1983.1935,34.75,2
3,30.9,3031.6955,34.75,2
4,14.0,2725.561,34.75,2
5,16.5,1800.846,34.75,2
6,12.0,3302.014,34.75,2
7,18.9,2366.9184999999998,34.75,2
8,29.700000000000003,1656.4775,34.75,2
9,10.4,2474.3505,34.75,2
10,23.2,2044.5969999999998,34.75,2
11,15.0,2478.603,34.75,2
12,20.5,2751.8975,34.75,2
13,16.15,1875.3039999999999,34.75,2
14,29.75,2352.0775,34.75,2
15,10.1,2089.2485,34.75,2
16,12.850000000000001,2769.928,34.75,2
17,18.15,2095.537,34.75,2
18,12.5,2021.1095,34.75,2
19,40.4,3280.973,34.75,2
20,7.95,3276.1485000000002,34.75,2
21,14.5,2364.2135,34.75,2
22,18.6,3300.7974999999997,34.75,2
23,15.9,1992.2669999999998,34.75,2
24,17.55,1656.9945,34.75,2
25,32.5,2733.437,34.75,2
26,33.75,2043.368,34.75,2
27,43.75,2471.0705,34.75,2
28,14.9,2791.8695,34.75,2
29,18.4,2304.4795000000004,34.75,2
30,14.850000000000001,2410.0845,34.75,2
31,12.5,2143.898,34.75,2
