Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,40.2,2957.3505,34.9375,2
1,17.45,3035.6385,34.9375,2
2,21.0,2716.215,34.9375,2
3,14.5,2511.9325,34.9375,2
4,13.7,2653.0865000000003,34.9375,2
5,23.15,2595.3469999999998,34.9375,2
6,15.600000000000001,2808.483,34.9375,2
7,49.0,2949.3935,34.9375,2
8,14.65,2886.71,34.9375,2
9,18.299999999999997,2764.2645,34.9375,2
10,32.85,2881.916,34.9375,2
11,13.600000000000001,2994.4415,34.9375,2
12,20.85,2757.7794999999996,34.9375,2
13,24.75,2485.864,34.9375,2
14,25.75,2562.657,34.9375,2
15,38.4,3079.764,34.9375,2
16,36.7,2956.5055,34.9375,2
17,18.0,2839.8410000000003,34.9375,2
18,18.15,2689.101,34.9375,2
19,39.0,2705.2855,34.9375,2
20,19.25,2697.4865,34.9375,2
21,13.7,2532.7394999999997,34.9375,2
22,17.15,2847.1769999999997,34.9375,2
23,21.25,2873.5295,34.9375,2
24,5.0,2705.728,34.9375,2
25,37.1,2748.8445,34.9375,2
26,15.25,2953.668,34.9375,2
27,27.6,3067.3935,34.9375,2
28,34.35,2908.6405000000004,34.9375,2
29,22.2,2614.6865,34.9375,2
30,18.1,2537.4195,34.9375,2
31,19.85,2739.863,34.9375,2
