Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,18.0,3306.464,34.9375,2
1,9.0,3298.6175000000003,34.9375,2
2,9.1,3301.598,34.9375,2
3,47.5,3277.638,34.9375,2
4,9.6,3097.6375,34.9375,2
5,9.6,2752.1094999999996,34.9375,2
6,9.1,2486.848,34.9375,2
7,9.1,3311.6245,34.9375,2
8,24.0,1499.9195,34.9375,2
9,7.05,2384.9519999999998,34.9375,2
10,18.6,3301.4579999999996,34.9375,2
11,1.5,2464.2605,34.9375,2
12,16.2,2733.395,34.9375,2
13,9.5,3111.4055,34.9375,2
14,9.0,3301.614,34.9375,2
15,23.0,2469.8645,34.9375,2
16,12.55,3301.0365,34.9375,2
17,11.1,2611.493,34.9375,2
18,17.1,3299.8185000000003,34.9375,2
19,10.4,3298.571,34.9375,2
20,17.1,3298.0355,34.9375,2
21,16.2,2743.7125,34.9375,2
22,16.05,3289.7934999999998,34.9375,2
23,17.1,3300.211,34.9375,2
24,11.5,1499.124,34.9375,2
25,27.0,2378.4719999999998,34.9375,2
26,1.5,2297.3305,34.9375,2
27,32.8,2149.185,34.9375,2
28,2.0,2509.7960000000003,34.9375,2
29,10.6,2634.692,34.9375,2
30,31.3,3296.938,34.9375,2
31,7.5,2750.9539999999997,34.9375,2
