Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,22.65,2698.9030000000002,34.8125,2
1,24.85,2790.0025,34.8125,2
2,33.0,2740.9915,34.8125,2
3,26.55,2871.221,34.8125,2
4,36.4,2911.004,34.8125,2
5,18.15,2578.531,34.8125,2
6,20.299999999999997,2663.5365,34.8125,2
7,19.799999999999997,2628.877,34.8125,2
8,34.2,2759.834,34.8125,2
9,32.75,2869.2505,34.8125,2
10,5.0,2911.936,34.8125,2
11,17.5,2876.3785,34.8125,2
12,21.0,2709.3734999999997,34.8125,2
13,20.5,2529.8585,34.8125,2
14,12.1,3035.0649999999996,34.8125,2
15,19.7,2912.7075,34.8125,2
16,25.35,2650.7835,34.8125,2
17,21.299999999999997,2712.5604999999996,34.8125,2
18,29.799999999999997,2837.3109999999997,34.8125,2
19,19.0,2698.9674999999997,34.8125,2
20,37.9,2890.786,34.8125,2
21,19.15,2582.3125,34.8125,2
22,26.4,2772.554,34.8125,2
23,27.799999999999997,2728.2525,34.8125,2
24,17.1,2632.042,34.8125,2
25,21.9,2704.777,34.8125,2
26,44.75,3189.2535,34.8125,2
27,16.6,2852.2605000000003,34.8125,2
28,22.6,2737.6075,34.8125,2
29,15.35,2795.3455000000004,34.8125,2
30,32.65,3187.9485000000004,34.8125,2
31,37.45,3028.0860000000002,34.8125,2
