Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,18.6,2355.997,35.375,2
1,40.4,2382.3555,35.375,2
2,19.5,2670.9435,35.375,2
3,19.5,2102.563,35.375,2
4,38.75,2446.713,35.375,2
5,15.8,2646.7925,35.375,2
6,27.9,2361.5660000000003,35.375,2
7,21.8,2563.8545,35.375,2
8,30.75,2093.439,35.375,2
9,21.75,1928.757,35.375,2
10,20.15,3296.187,35.375,2
11,18.5,1883.8975,35.375,2
12,15.9,2471.2335000000003,35.375,2
13,57.75,3296.6075,35.375,2
14,38.45,2033.2365,35.375,2
15,32.6,2043.9814999999999,35.375,2
16,22.4,2452.8295,35.375,2
17,18.200000000000003,2384.1215,35.375,2
18,14.9,2296.4955,35.375,2
19,18.8,2056.937,35.375,2
20,35.5,2425.215,35.375,2
21,18.5,2675.8935,35.375,2
22,23.5,2383.3855,35.375,2
23,23.0,2172.4795,35.375,2
24,31.5,2047.8694999999998,35.375,2
25,21.5,2363.214,35.375,2
26,15.0,3299.622,35.375,2
27,14.9,2206.589,35.375,2
28,24.75,2572.0605,35.375,2
29,22.65,3298.808,35.375,2
30,18.4,2339.6885,35.375,2
31,21.3,2030.7759999999998,35.375,2
