Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,13.7,1671.72,34.9375,2
1,24.15,1863.9589999999998,34.9375,2
2,11.3,3295.547,34.9375,2
3,0.5,2341.178,34.9375,2
4,23.9,1820.0279999999998,34.9375,2
5,23.4,2692.7225,34.9375,2
6,10.2,3278.594,34.9375,2
7,24.35,1946.4215,34.9375,2
8,12.0,1528.2225,34.9375,2
9,36.55,2377.079,34.9375,2
10,1.0,2728.54,34.9375,2
11,29.0,2379.9685,34.9375,2
12,21.75,1565.0515,34.9375,2
13,21.200000000000003,2844.069,34.9375,2
14,12.75,1854.5215,34.9375,2
15,35.7,2384.8425,34.9375,2
16,12.75,1617.4835,34.9375,2
17,14.9,1989.786,34.9375,2
18,9.8,3292.3445,34.9375,2
19,23.15,1621.6909999999998,34.9375,2
20,12.75,1900.4265,34.9375,2
21,13.75,2614.6814999999997,34.9375,2
22,57.3,2588.9415,34.9375,2
23,12.25,2040.826,34.9375,2
24,7.0,1855.664,34.9375,2
25,5.95,2383.1705,34.9375,2
26,34.25,2379.5805,34.9375,2
27,10.9,2388.789,34.9375,2
28,0.5,1851.2955,34.9375,2
29,21.5,3298.883,34.9375,2
30,12.75,1898.384,34.9375,2
31,11.25,2381.273,34.9375,2
