Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,25.1,2529.742,34.625,2
1,23.4,2567.321,34.625,2
2,22.9,2801.0845,34.625,2
3,37.85,2871.637,34.625,2
4,16.6,2511.0595,34.625,2
5,24.85,2455.8655,34.625,2
6,21.0,2741.7775,34.625,2
7,21.0,2495.922,34.625,2
8,24.5,2350.42,34.625,2
9,39.4,2866.0045,34.625,2
10,20.5,2717.076,34.625,2
11,12.75,3037.5145,34.625,2
12,27.5,2648.5335,34.625,2
13,27.2,2508.498,34.625,2
14,12.5,2913.8085,34.625,2
15,17.7,2828.6859999999997,34.625,2
16,23.7,2570.1585,34.625,2
17,21.0,2659.5485,34.625,2
18,55.6,2780.098,34.625,2
19,26.75,3086.408,34.625,2
20,18.1,2468.627,34.625,2
21,25.6,2466.68,34.625,2
22,17.0,2740.2749999999996,34.625,2
23,26.35,2787.13,34.625,2
24,18.4,2409.0545,34.625,2
25,20.4,2485.9515,34.625,2
26,31.8,2859.1255,34.625,2
27,31.5,3007.777,34.625,2
28,34.35,2752.1335,34.625,2
29,42.25,2723.9365,34.625,2
30,11.9,2842.3954999999996,34.625,2
31,48.35,2825.6595,34.625,2
