Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,14.05,3303.4764999999998,35.125,2
1,47.45,3261.5339999999997,35.125,2
2,18.0,3307.596,35.125,2
3,28.6,3272.9855,35.125,2
4,22.9,3277.226,35.125,2
5,31.3,3276.6775,35.125,2
6,22.2,3300.0865,35.125,2
7,15.0,3300.0434999999998,35.125,2
8,16.05,2379.123,35.125,2
9,17.6,3299.472,35.125,2
10,32.9,3302.027,35.125,2
11,33.25,3291.8175,35.125,2
12,25.5,3288.7045,35.125,2
13,22.5,2755.056,35.125,2
14,18.1,2378.6385,35.125,2
15,19.6,3289.839,35.125,2
16,14.0,3308.223,35.125,2
17,18.3,3299.306,35.125,2
18,22.0,3296.7715,35.125,2
19,22.95,3299.9849999999997,35.125,2
20,11.0,3300.0675,35.125,2
21,15.45,3299.8365000000003,35.125,2
22,21.0,3297.708,35.125,2
23,15.45,3299.7695,35.125,2
24,49.35,2377.45,35.125,2
25,7.95,3291.632,35.125,2
26,13.05,3299.8555,35.125,2
27,35.5,3291.851,35.125,2
28,18.3,3294.4984999999997,35.125,2
29,14.05,3278.7595,35.125,2
30,11.0,2379.433,35.125,2
31,4.5,3285.8655,35.125,2
