Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,18.4,3300.0910000000003,35.625,2
1,0.0,2154.093,35.625,2
2,8.5,3303.6945,35.625,2
3,6.95,3300.254,35.625,2
4,14.45,2386.169,35.625,2
5,8.9,2972.6715,35.625,2
6,41.05,3272.7445,35.625,2
7,17.8,3300.219,35.625,2
8,8.9,2879.388,35.625,2
9,31.5,2372.6285,35.625,2
10,13.35,2349.2685,35.625,2
11,8.5,3303.0225,35.625,2
12,27.0,2474.575,35.625,2
13,13.15,3301.2664999999997,35.625,2
14,17.0,3294.5640000000003,35.625,2
15,37.35,3273.8255,35.625,2
16,8.5,3294.3175,35.625,2
17,50.400000000000006,2208.971,35.625,2
18,15.45,3302.455,35.625,2
19,25.6,3298.3635,35.625,2
20,0.0,2383.959,35.625,2
21,9.0,3296.4775,35.625,2
22,16.05,3299.8445,35.625,2
23,8.9,3298.564,35.625,2
24,9.5,3291.2439999999997,35.625,2
25,0.5,2383.2795,35.625,2
26,8.4,2348.3894999999998,35.625,2
27,8.5,2595.4955,35.625,2
28,2.95,2025.857,35.625,2
29,16.35,2808.5389999999998,35.625,2
30,0.0,2565.8100000000004,35.625,2
31,8.0,3295.082,35.625,2
