Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,22.35,2518.4489999999996,34.5,2
1,19.65,2814.416,34.5,2
2,51.5,2976.7905,34.5,2
3,23.25,2845.3680000000004,34.5,2
4,30.700000000000003,2902.2565,34.5,2
5,23.549999999999997,2772.2005,34.5,2
6,20.1,2869.5055,34.5,2
7,18.15,2671.9875,34.5,2
8,37.95,2845.45,34.5,2
9,29.25,2987.6925,34.5,2
10,17.7,2654.2765,34.5,2
11,42.9,3074.8385,34.5,2
12,21.2,2943.1725,34.5,2
13,19.6,2525.009,34.5,2
14,9.9,2848.6620000000003,34.5,2
15,37.25,2936.2685,34.5,2
16,18.25,2648.263,34.5,2
17,24.6,2759.9955,34.5,2
18,21.6,2734.0074999999997,34.5,2
19,16.25,2941.5474999999997,34.5,2
20,32.6,3050.023,34.5,2
21,31.2,2790.182,34.5,2
22,15.6,2647.3999999999996,34.5,2
23,11.45,2824.307,34.5,2
24,23.35,2575.2745,34.5,2
25,40.7,2940.5455,34.5,2
26,15.55,2785.418,34.5,2
27,13.55,3159.99,34.5,2
28,34.3,3145.6014999999998,34.5,2
29,16.45,2556.7925,34.5,2
30,11.5,2596.568,34.5,2
31,13.5,2827.6335,34.5,2
