Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,16.85,3296.5895,35.0625,2
1,11.05,2381.3715,35.0625,2
2,31.75,2746.7755,35.0625,2
3,9.55,1742.516,35.0625,2
4,19.6,2378.661,35.0625,2
5,7.55,2381.791,35.0625,2
6,15.05,3296.4480000000003,35.0625,2
7,20.65,2751.79,35.0625,2
8,33.75,3308.0675,35.0625,2
9,7.55,2592.0235000000002,35.0625,2
10,32.0,3287.5789999999997,35.0625,2
11,9.05,3302.5605,35.0625,2
12,17.65,3288.255,35.0625,2
13,7.5,2395.0675,35.0625,2
14,8.1,3301.6895,35.0625,2
15,26.8,2383.2529999999997,35.0625,2
16,9.05,3298.0235000000002,35.0625,2
17,19.65,2379.531,35.0625,2
18,16.5,2458.1135000000004,35.0625,2
19,41.6,1896.2825,35.0625,2
20,7.55,2378.6485000000002,35.0625,2
21,10.95,2333.7465,35.0625,2
22,19.7,3298.1395,35.0625,2
23,16.4,2930.1425,35.0625,2
24,9.1,3296.3175,35.0625,2
25,10.5,2393.1949999999997,35.0625,2
26,11.6,3290.825,35.0625,2
27,12.7,3296.322,35.0625,2
28,10.0,3296.6165,35.0625,2
29,22.2,1655.5025,35.0625,2
30,8.5,3297.6440000000002,35.0625,2
31,4.1,2378.1735,35.0625,2
