Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,21.7,2575.6055,34.625,2
1,19.9,3302.2475,34.625,2
2,24.5,2973.593,34.625,2
3,19.2,2888.396,34.625,2
4,30.5,2986.057,34.625,2
5,22.1,2927.133,34.625,2
6,25.0,2924.016,34.625,2
7,29.0,3302.7205000000004,34.625,2
8,23.5,2165.6695,34.625,2
9,25.2,2088.6455,34.625,2
10,52.55,3293.9455,34.625,2
11,52.1,3302.2325,34.625,2
12,37.65,3314.2375,34.625,2
13,24.25,3305.2505,34.625,2
14,20.7,2188.5085,34.625,2
15,30.5,3287.092,34.625,2
16,22.0,2769.7765,34.625,2
17,16.0,3307.129,34.625,2
18,42.1,3007.382,34.625,2
19,20.5,2828.8205,34.625,2
20,21.1,3260.9055,34.625,2
21,24.5,2868.5205,34.625,2
22,24.0,2237.843,34.625,2
23,50.4,3261.0254999999997,34.625,2
24,23.6,2256.008,34.625,2
25,21.2,1850.149,34.625,2
26,22.2,3298.8185000000003,34.625,2
27,25.65,3287.313,34.625,2
28,19.5,3296.9695,34.625,2
29,24.25,1859.154,34.625,2
30,19.1,2206.816,34.625,2
31,43.0,3296.319,34.625,2
