Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,15.6,2797.9075000000003,33.9375,2
1,25.6,3298.508,33.9375,2
2,54.2,3296.7435,33.9375,2
3,29.2,2751.733,33.9375,2
4,19.15,3298.978,33.9375,2
5,24.05,2747.988,33.9375,2
6,35.85,2758.9545,33.9375,2
7,24.25,2754.501,33.9375,2
8,18.05,2144.913,33.9375,2
9,36.3,2387.1585,33.9375,2
10,13.2,2863.9925,33.9375,2
11,15.8,2552.87,33.9375,2
12,24.35,3301.608,33.9375,2
13,15.1,2583.439,33.9375,2
14,27.25,2246.482,33.9375,2
15,14.649999999999999,2437.4835,33.9375,2
16,22.2,3240.3289999999997,33.9375,2
17,21.4,3295.2200000000003,33.9375,2
18,28.75,3269.168,33.9375,2
19,15.45,2728.3320000000003,33.9375,2
20,26.4,3303.459,33.9375,2
21,14.4,2747.038,33.9375,2
22,18.6,2740.15,33.9375,2
23,25.1,2745.5389999999998,33.9375,2
24,8.1,1797.774,33.9375,2
25,15.5,2382.4790000000003,33.9375,2
26,7.5,3296.849,33.9375,2
27,27.75,3277.1255,33.9375,2
28,44.35,3273.0604999999996,33.9375,2
29,16.8,2370.876,33.9375,2
30,12.75,2750.326,33.9375,2
31,16.15,2805.3665,33.9375,2
