Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,16.8,3305.9885,33.875,2
1,45.0,2745.469,33.875,2
2,19.6,3301.158,33.875,2
3,22.0,3311.0429999999997,33.875,2
4,22.6,2797.702,33.875,2
5,21.85,3304.8329999999996,33.875,2
6,26.5,3307.352,33.875,2
7,19.4,2735.391,33.875,2
8,11.55,3127.9695,33.875,2
9,18.9,3303.7695,33.875,2
10,15.350000000000001,3256.0344999999998,33.875,2
11,23.0,3299.9184999999998,33.875,2
12,47.5,3307.022,33.875,2
13,22.85,3301.4955,33.875,2
14,29.75,3276.7435,33.875,2
15,23.2,3298.4625,33.875,2
16,19.8,3297.304,33.875,2
17,24.4,2696.686,33.875,2
18,20.0,3298.8405000000002,33.875,2
19,25.9,3299.431,33.875,2
20,22.9,2755.4585,33.875,2
21,25.45,2805.969,33.875,2
22,29.7,3269.1525,33.875,2
23,25.75,2787.1090000000004,33.875,2
24,16.9,3016.2205,33.875,2
25,10.6,3286.9700000000003,33.875,2
26,35.5,3276.0555,33.875,2
27,13.45,3305.69,33.875,2
28,19.95,2996.1385,33.875,2
29,35.85,3299.6684999999998,33.875,2
30,15.850000000000001,3299.964,33.875,2
31,22.5,3265.7105,33.875,2
