Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,23.549999999999997,2608.5845,34.75,2
1,20.5,2467.52,34.75,2
2,23.35,3300.822,34.75,2
3,20.3,3300.5615,34.75,2
4,22.1,2754.8145,34.75,2
5,20.8,3309.333,34.75,2
6,20.4,3306.7285,34.75,2
7,48.15,3232.0559999999996,34.75,2
8,43.55,3262.897,34.75,2
9,19.9,2750.4305,34.75,2
10,43.6,3300.1915,34.75,2
11,56.05,3280.6440000000002,34.75,2
12,28.049999999999997,3300.6085000000003,34.75,2
13,34.0,2873.1405,34.75,2
14,21.0,2553.5815000000002,34.75,2
15,22.5,3278.7884999999997,34.75,2
16,19.0,3302.6065,34.75,2
17,18.0,2741.349,34.75,2
18,18.7,3303.406,34.75,2
19,21.8,3298.3289999999997,34.75,2
20,20.6,2747.2214999999997,34.75,2
21,21.700000000000003,3302.7290000000003,34.75,2
22,23.35,3290.7815,34.75,2
23,32.35,3270.308,34.75,2
24,28.1,3165.886,34.75,2
25,21.3,2744.0950000000003,34.75,2
26,24.35,2682.3405000000002,34.75,2
27,21.85,3289.9719999999998,34.75,2
28,30.85,3277.1615,34.75,2
29,29.25,3278.9809999999998,34.75,2
30,20.65,2483.5060000000003,34.75,2
31,33.0,2992.2565,34.75,2
