Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,19.6,2671.3995,35.625,2
1,22.9,2687.0420000000004,35.625,2
2,28.35,2796.871,35.625,2
3,21.9,2824.0744999999997,35.625,2
4,57.5,3172.0425,35.625,2
5,20.35,2929.374,35.625,2
6,21.5,2660.3745,35.625,2
7,15.0,2859.5415000000003,35.625,2
8,41.6,2821.8959999999997,35.625,2
9,34.65,3038.2574999999997,35.625,2
10,28.5,2975.6745,35.625,2
11,14.6,2803.1980000000003,35.625,2
12,45.0,3116.202,35.625,2
13,15.649999999999999,2763.29,35.625,2
14,27.0,3109.7715,35.625,2
15,28.4,2818.228,35.625,2
16,19.3,2577.8109999999997,35.625,2
17,18.95,2708.0280000000002,35.625,2
18,18.1,2857.2535,35.625,2
19,18.0,2880.0815000000002,35.625,2
20,23.25,2944.957,35.625,2
21,55.9,3150.2794999999996,35.625,2
22,20.5,2644.4555,35.625,2
23,23.5,2883.9785,35.625,2
24,26.8,2714.2025000000003,35.625,2
25,32.65,2959.2555,35.625,2
26,16.05,2856.7574999999997,35.625,2
27,15.55,2657.303,35.625,2
28,21.0,3032.898,35.625,2
29,24.25,2676.0190000000002,35.625,2
30,21.45,2836.4775,35.625,2
31,20.1,2752.061,35.625,2
