Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,26.8,2071.8305,35.9375,2
1,27.5,2722.313,35.9375,2
2,23.85,2803.8360000000002,35.9375,2
3,39.6,2732.304,35.9375,2
4,33.7,3303.7835,35.9375,2
5,24.35,3002.3295,35.9375,2
6,24.65,2789.9849999999997,35.9375,2
7,34.85,2796.9759999999997,35.9375,2
8,28.15,3280.482,35.9375,2
9,32.05,2785.402,35.9375,2
10,22.3,2788.762,35.9375,2
11,34.05,2777.6865,35.9375,2
12,26.85,3292.732,35.9375,2
13,36.15,3000.0875,35.9375,2
14,24.35,2854.8914999999997,35.9375,2
15,26.5,2780.245,35.9375,2
16,26.35,2149.8545,35.9375,2
17,24.45,2736.2145,35.9375,2
18,23.1,2902.95,35.9375,2
19,34.5,2731.628,35.9375,2
20,39.6,3290.7005,35.9375,2
21,36.0,2583.1575000000003,35.9375,2
22,24.25,2407.4265,35.9375,2
23,29.2,2330.5969999999998,35.9375,2
24,27.35,3294.9975,35.9375,2
25,47.45,2436.468,35.9375,2
26,45.25,3012.154,35.9375,2
27,32.7,2527.16,35.9375,2
28,30.0,3290.053,35.9375,2
29,26.0,2890.3795,35.9375,2
30,41.35,2843.072,35.9375,2
31,25.0,3017.962,35.9375,2
