Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,14.05,1829.0135,34.625,2
1,11.5,1546.114,34.625,2
2,48.05,1880.2334999999998,34.625,2
3,3.05,2294.2945,34.625,2
4,14.55,1595.4720000000002,34.625,2
5,1.0,2784.6905,34.625,2
6,16.1,1626.4189999999999,34.625,2
7,1.0,3215.1725,34.625,2
8,8.4,2250.242,34.625,2
9,8.1,1955.5985,34.625,2
10,16.6,1656.2445,34.625,2
11,9.0,1982.3980000000001,34.625,2
12,35.7,3197.834,34.625,2
13,29.75,2348.5265,34.625,2
14,8.6,2496.1225,34.625,2
15,26.75,2834.3365,34.625,2
16,16.9,1877.2285000000002,34.625,2
17,24.2,1680.9524999999999,34.625,2
18,14.0,2771.3685,34.625,2
19,46.0,3293.8085,34.625,2
20,3.5,3293.767,34.625,2
21,9.5,3300.367,34.625,2
22,8.5,2528.087,34.625,2
23,24.65,1773.8875,34.625,2
24,28.5,2098.19,34.625,2
25,16.9,1784.1825,34.625,2
26,0.5,3291.7394999999997,34.625,2
27,8.5,2546.7929999999997,34.625,2
28,0.5,2671.6745,34.625,2
29,1.5,2482.384,34.625,2
30,8.4,2550.2405,34.625,2
31,13.4,2662.577,34.625,2
