Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,28.5,2736.752,36.125,2
1,18.4,2351.2875000000004,36.125,2
2,15.5,2431.005,36.125,2
3,20.85,1649.1145000000001,36.125,2
4,37.15,2476.981,36.125,2
5,27.5,2171.706,36.125,2
6,14.05,2817.4135,36.125,2
7,6.0,2842.105,36.125,2
8,8.95,1906.196,36.125,2
9,11.55,2459.172,36.125,2
10,15.3,3118.842,36.125,2
11,7.5,3305.969,36.125,2
12,9.55,2379.8555,36.125,2
13,12.5,3307.6405,36.125,2
14,50.55,3254.3595,36.125,2
15,29.05,2393.9285,36.125,2
16,11.55,2721.8379999999997,36.125,2
17,12.55,2539.3415,36.125,2
18,32.75,2415.696,36.125,2
19,11.9,2470.8655,36.125,2
20,10.85,2042.6245,36.125,2
21,16.7,2175.4065,36.125,2
22,33.0,2811.1005,36.125,2
23,11.05,2430.7509999999997,36.125,2
24,15.5,1907.2655,36.125,2
25,10.5,2475.4075000000003,36.125,2
26,33.35,3293.9139999999998,36.125,2
27,13.0,2345.398,36.125,2
28,27.55,2381.9945,36.125,2
29,15.4,2727.2945,36.125,2
30,11.0,2787.3285,36.125,2
31,8.5,2286.1505,36.125,2
