Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,20.2,2758.8145,34.125,2
1,27.55,3277.4615,34.125,2
2,18.25,3304.7045,34.125,2
3,20.6,3311.0135,34.125,2
4,20.5,2395.1655,34.125,2
5,23.2,3305.702,34.125,2
6,34.25,3272.1059999999998,34.125,2
7,27.7,2762.9094999999998,34.125,2
8,17.45,2534.718,34.125,2
9,34.3,2796.2614999999996,34.125,2
10,27.9,3307.784,34.125,2
11,33.5,3282.8595,34.125,2
12,22.7,3286.5744999999997,34.125,2
13,32.7,2476.332,34.125,2
14,19.7,2812.6915,34.125,2
15,26.0,3307.5155,34.125,2
16,19.6,2749.1785,34.125,2
17,39.849999999999994,3298.5585,34.125,2
18,17.2,3305.341,34.125,2
19,17.6,3294.5245,34.125,2
20,13.55,2381.8545000000004,34.125,2
21,18.5,3307.1715,34.125,2
22,20.6,3291.308,34.125,2
23,34.0,2753.474,34.125,2
24,16.0,2525.641,34.125,2
25,14.6,2843.8145000000004,34.125,2
26,22.75,3300.8975,34.125,2
27,15.6,3298.1585,34.125,2
28,16.1,3291.167,34.125,2
29,7.95,1821.204,34.125,2
30,12.4,2841.2545,34.125,2
31,15.6,3299.813,34.125,2
