Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,23.6,2449.9135,35.6875,2
1,42.25,2868.6890000000003,35.6875,2
2,19.4,2894.6324999999997,35.6875,2
3,22.1,2662.9965,35.6875,2
4,23.0,2593.14,35.6875,2
5,22.4,2773.651,35.6875,2
6,45.75,3002.474,35.6875,2
7,23.6,2741.765,35.6875,2
8,45.25,2909.9595,35.6875,2
9,25.6,2655.9775,35.6875,2
10,21.5,2738.8509999999997,35.6875,2
11,24.05,2780.7245000000003,35.6875,2
12,23.75,3091.969,35.6875,2
13,22.55,2467.81,35.6875,2
14,21.6,2954.9585,35.6875,2
15,23.0,2766.946,35.6875,2
16,22.6,2467.798,35.6875,2
17,23.65,2660.8770000000004,35.6875,2
18,37.0,2925.844,35.6875,2
19,20.2,2670.766,35.6875,2
20,27.549999999999997,2586.5065,35.6875,2
21,22.0,2658.8505,35.6875,2
22,29.6,2870.2315,35.6875,2
23,24.5,2613.2039999999997,35.6875,2
24,33.5,2833.5365,35.6875,2
25,42.2,2762.946,35.6875,2
26,20.6,2649.7295,35.6875,2
27,36.9,2938.9225,35.6875,2
28,45.35,3072.0015,35.6875,2
29,23.0,2400.5125,35.6875,2
30,33.0,2772.2015,35.6875,2
31,20.2,2630.3125,35.6875,2
