Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,25.8,2553.0460000000003,35.25,2
1,42.45,2939.1940000000004,35.25,2
2,32.6,2997.0265,35.25,2
3,33.2,2753.217,35.25,2
4,19.9,2651.61,35.25,2
5,15.05,2743.398,35.25,2
6,35.15,2819.7685,35.25,2
7,7.5,2670.6925,35.25,2
8,17.15,2417.3115,35.25,2
9,6.55,2616.8025,35.25,2
10,12.0,2865.3509999999997,35.25,2
11,26.2,2838.6925,35.25,2
12,37.5,3119.568,35.25,2
13,36.6,3074.1305,35.25,2
14,14.4,2592.5699999999997,35.25,2
15,18.1,2587.2895,35.25,2
16,10.55,2407.237,35.25,2
17,22.9,3029.9985,35.25,2
18,27.35,2857.902,35.25,2
19,13.25,2785.5074999999997,35.25,2
20,12.7,2648.264,35.25,2
21,21.3,2568.06,35.25,2
22,14.35,2617.0805,35.25,2
23,3.5,2825.812,35.25,2
24,21.1,2724.2025,35.25,2
25,14.0,2756.7974999999997,35.25,2
26,18.700000000000003,2715.907,35.25,2
27,18.9,2633.7290000000003,35.25,2
28,31.25,2992.2160000000003,35.25,2
29,31.05,3063.4995,35.25,2
30,10.0,2625.9584999999997,35.25,2
31,15.4,2588.1585,35.25,2
