Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,45.25,2688.9645,33.875,2
1,11.6,2634.0195000000003,33.875,2
2,19.5,2592.5995000000003,33.875,2
3,11.9,2985.3235,33.875,2
4,12.8,2566.9455,33.875,2
5,57.45,3013.5964999999997,33.875,2
6,24.1,2705.7275,33.875,2
7,11.95,2490.004,33.875,2
8,14.5,2648.5865000000003,33.875,2
9,27.75,2669.7345,33.875,2
10,12.05,2567.7605,33.875,2
11,35.0,3058.9295,33.875,2
12,11.55,2495.7105,33.875,2
13,13.9,2666.8265,33.875,2
14,17.5,2523.9235,33.875,2
15,11.45,2780.806,33.875,2
16,12.9,2777.3289999999997,33.875,2
17,15.1,2491.499,33.875,2
18,14.55,2501.513,33.875,2
19,12.0,2763.6825,33.875,2
20,14.0,2666.9930000000004,33.875,2
21,9.55,2744.0875,33.875,2
22,13.9,2723.1094999999996,33.875,2
23,12.55,2488.933,33.875,2
24,31.25,2623.0820000000003,33.875,2
25,8.45,2646.536,33.875,2
26,17.0,2675.8015,33.875,2
27,14.9,2811.6585,33.875,2
28,11.5,2692.8765000000003,33.875,2
29,9.35,2821.5550000000003,33.875,2
30,7.05,2455.615,33.875,2
31,35.2,3000.8689999999997,33.875,2
