Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,15.7,2456.1105,35.875,2
1,15.3,2921.9755,35.875,2
2,14.55,2991.1165,35.875,2
3,18.9,3120.178,35.875,2
4,25.25,2933.8765000000003,35.875,2
5,41.95,3069.737,35.875,2
6,17.3,2301.3475,35.875,2
7,31.6,2566.1549999999997,35.875,2
8,14.45,2240.94,35.875,2
9,15.1,1806.56,35.875,2
10,21.0,2664.6075,35.875,2
11,30.2,2480.565,35.875,2
12,49.4,3302.868,35.875,2
13,16.6,2221.7205000000004,35.875,2
14,24.6,2185.8605,35.875,2
15,18.5,3048.2475,35.875,2
16,18.7,2387.8865,35.875,2
17,15.5,2835.6115,35.875,2
18,17.0,2818.95,35.875,2
19,38.95,3065.45,35.875,2
20,19.5,2906.6335,35.875,2
21,19.25,2657.7975,35.875,2
22,19.0,1916.1025,35.875,2
23,20.3,2438.4775,35.875,2
24,17.1,2244.971,35.875,2
25,15.4,1819.8605,35.875,2
26,16.45,2476.6884999999997,35.875,2
27,37.5,2719.625,35.875,2
28,9.55,3296.3855000000003,35.875,2
29,13.5,2025.6080000000002,35.875,2
30,15.4,2238.0510000000004,35.875,2
31,40.25,2953.9539999999997,35.875,2
