Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,13.649999999999999,2155.5105000000003,34.5625,2
1,23.75,2680.4165000000003,34.5625,2
2,16.65,2386.873,34.5625,2
3,15.05,2386.814,34.5625,2
4,38.4,2607.0595,34.5625,2
5,25.95,2398.3845,34.5625,2
6,18.7,3067.132,34.5625,2
7,42.3,1871.0005,34.5625,2
8,14.25,3253.084,34.5625,2
9,29.05,3110.372,34.5625,2
10,15.5,1751.245,34.5625,2
11,14.1,3311.885,34.5625,2
12,48.1,3281.66,34.5625,2
13,20.0,1647.1095,34.5625,2
14,34.0,3291.6835,34.5625,2
15,21.5,2744.257,34.5625,2
16,15.95,2377.115,34.5625,2
17,17.15,2691.721,34.5625,2
18,17.1,2379.398,34.5625,2
19,28.299999999999997,2380.6440000000002,34.5625,2
20,14.65,2752.937,34.5625,2
21,45.75,2653.6235,34.5625,2
22,18.1,3032.2704999999996,34.5625,2
23,14.95,2177.5335,34.5625,2
24,21.0,2627.7305,34.5625,2
25,20.6,2595.1345,34.5625,2
26,7.5,2156.3075,34.5625,2
27,14.149999999999999,3296.3655,34.5625,2
28,13.149999999999999,3291.7695,34.5625,2
29,11.05,2558.212,34.5625,2
30,29.6,3283.6279999999997,34.5625,2
31,20.0,2535.0845,34.5625,2
