Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,35.0,1843.9679999999998,34.75,2
1,23.05,2174.355,34.75,2
2,40.4,3297.5135,34.75,2
3,21.299999999999997,3248.679,34.75,2
4,20.85,3295.8,34.75,2
5,21.2,3290.6655,34.75,2
6,20.9,2756.7754999999997,34.75,2
7,19.7,3298.492,34.75,2
8,22.8,2484.87,34.75,2
9,32.15,1570.3735000000001,34.75,2
10,44.7,2472.2355,34.75,2
11,22.5,1742.8539999999998,34.75,2
12,36.4,3296.6009999999997,34.75,2
13,23.85,2573.002,34.75,2
14,47.8,3247.5335,34.75,2
15,14.5,2118.5415000000003,34.75,2
16,28.25,1982.8735000000001,34.75,2
17,19.95,2376.487,34.75,2
18,20.1,3278.4675,34.75,2
19,20.7,3247.459,34.75,2
20,17.3,3277.2155000000002,34.75,2
21,21.5,3254.5344999999998,34.75,2
22,37.85,2711.3635,34.75,2
23,20.1,3256.3745,34.75,2
24,27.65,2571.8035,34.75,2
25,25.25,1736.029,34.75,2
26,24.55,2494.9535,34.75,2
27,9.55,2160.23,34.75,2
28,21.6,3213.817,34.75,2
29,27.05,2680.779,34.75,2
30,30.15,3115.01,34.75,2
31,24.0,1945.4270000000001,34.75,2
