Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,29.0,2689.816,34.875,2
1,30.15,2877.7275,34.875,2
2,26.25,2089.93,34.875,2
3,25.8,2764.321,34.875,2
4,24.9,1869.8545,34.875,2
5,48.7,2662.2650000000003,34.875,2
6,31.150000000000002,2371.3194999999996,34.875,2
7,30.950000000000003,2983.593,34.875,2
8,37.3,2544.868,34.875,2
9,38.05,2957.3075,34.875,2
10,40.75,2748.1130000000003,34.875,2
11,44.95,2903.7745,34.875,2
12,40.3,1991.4885,34.875,2
13,50.45,2885.127,34.875,2
14,29.8,2506.3705,34.875,2
15,31.299999999999997,2658.557,34.875,2
16,26.25,2902.214,34.875,2
17,35.35,2688.2005,34.875,2
18,43.65,2220.992,34.875,2
19,28.4,2468.508,34.875,2
20,20.299999999999997,2005.545,34.875,2
21,39.3,2656.1025,34.875,2
22,27.3,2339.273,34.875,2
23,33.65,2848.6275,34.875,2
24,31.7,2311.9945,34.875,2
25,38.65,2973.7275,34.875,2
26,26.1,2748.116,34.875,2
27,21.2,2833.819,34.875,2
28,27.75,1962.8835000000001,34.875,2
29,30.5,2721.2425000000003,34.875,2
30,26.75,2716.221,34.875,2
31,28.65,2748.5204999999996,34.875,2
