Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,16.6,2517.7235,34.5625,2
1,22.0,2531.1105,34.5625,2
2,20.5,1628.9775,34.5625,2
3,34.5,2375.5074999999997,34.5625,2
4,17.4,2545.5605,34.5625,2
5,18.45,1924.76,34.5625,2
6,18.0,2748.3665,34.5625,2
7,16.5,2507.825,34.5625,2
8,29.9,2381.0955,34.5625,2
9,49.5,3184.7735000000002,34.5625,2
10,10.4,3303.7105,34.5625,2
11,10.3,1641.788,34.5625,2
12,15.350000000000001,1979.3384999999998,34.5625,2
13,29.25,2547.386,34.5625,2
14,19.3,2328.371,34.5625,2
15,19.6,2532.526,34.5625,2
16,36.5,2520.955,34.5625,2
17,18.6,2477.7135,34.5625,2
18,20.4,1584.6225,34.5625,2
19,25.450000000000003,2158.5009999999997,34.5625,2
20,16.25,3304.018,34.5625,2
21,20.4,1928.1689999999999,34.5625,2
22,19.5,2746.744,34.5625,2
23,17.3,2468.294,34.5625,2
24,44.65,2511.073,34.5625,2
25,22.05,3087.4539999999997,34.5625,2
26,48.0,3294.91,34.5625,2
27,18.8,1881.9555,34.5625,2
28,15.149999999999999,1711.7505,34.5625,2
29,32.1,2494.4294999999997,34.5625,2
30,6.0,2575.3725,34.5625,2
31,13.5,2492.245,34.5625,2
