Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,18.5,1669.904,34.75,2
1,40.7,3277.9314999999997,34.75,2
2,13.45,2338.5164999999997,34.75,2
3,19.0,2479.9855,34.75,2
4,36.15,2443.966,34.75,2
5,19.3,3306.522,34.75,2
6,19.25,3307.8355,34.75,2
7,35.55,3307.7715,34.75,2
8,40.4,3288.7355,34.75,2
9,17.4,3304.638,34.75,2
10,47.9,2390.344,34.75,2
11,20.8,3306.1255,34.75,2
12,26.55,3287.6845,34.75,2
13,16.8,2751.049,34.75,2
14,28.1,2477.752,34.75,2
15,40.2,3288.2259999999997,34.75,2
16,14.5,1687.016,34.75,2
17,30.0,3302.339,34.75,2
18,12.95,2305.579,34.75,2
19,13.850000000000001,2469.865,34.75,2
20,14.1,2471.5460000000003,34.75,2
21,14.9,3297.1679999999997,34.75,2
22,13.95,3300.6385,34.75,2
23,17.8,3296.9745000000003,34.75,2
24,16.0,3299.3665,34.75,2
25,23.0,3299.0485,34.75,2
26,16.4,2383.375,34.75,2
27,14.9,3297.1155,34.75,2
28,9.4,3248.4345,34.75,2
29,22.55,2747.5789999999997,34.75,2
30,15.9,2472.918,34.75,2
31,15.350000000000001,3299.736,34.75,2
