Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,19.8,1716.4005,34.0625,2
1,28.3,1884.641,34.0625,2
2,19.6,2758.5525,34.0625,2
3,36.85,2749.7195,34.0625,2
4,15.85,2356.8885,34.0625,2
5,23.4,1885.098,34.0625,2
6,26.1,2400.0654999999997,34.0625,2
7,32.2,2747.8540000000003,34.0625,2
8,19.9,2157.9875,34.0625,2
9,18.1,1885.607,34.0625,2
10,16.9,1890.3085,34.0625,2
11,18.8,2000.8179999999998,34.0625,2
12,21.0,2751.0945,34.0625,2
13,39.2,1889.2475,34.0625,2
14,19.0,2566.9030000000002,34.0625,2
15,34.3,2753.4285,34.0625,2
16,18.9,1882.7105000000001,34.0625,2
17,32.75,1911.513,34.0625,2
18,18.3,2749.0195,34.0625,2
19,18.8,2750.951,34.0625,2
20,18.3,2400.5820000000003,34.0625,2
21,16.6,1885.122,34.0625,2
22,32.2,2395.256,34.0625,2
23,19.8,2750.1915,34.0625,2
24,19.25,2398.5690000000004,34.0625,2
25,34.25,1885.4924999999998,34.0625,2
26,18.9,1884.5035,34.0625,2
27,16.75,1996.029,34.0625,2
28,38.5,2750.5695,34.0625,2
29,21.9,1885.1154999999999,34.0625,2
30,17.9,2738.2439999999997,34.0625,2
31,23.25,2751.361,34.0625,2
