Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,49.7,2368.8195,35.4375,2
1,52.95,2319.865,35.4375,2
2,21.25,2930.2120000000004,35.4375,2
3,23.65,3003.2415,35.4375,2
4,18.5,2734.969,35.4375,2
5,18.55,2729.4325,35.4375,2
6,21.5,2674.5975,35.4375,2
7,19.1,2257.5525,35.4375,2
8,38.25,3301.6184999999996,35.4375,2
9,18.7,3027.129,35.4375,2
10,17.0,3118.623,35.4375,2
11,37.5,2522.9555,35.4375,2
12,34.85,2828.6575000000003,35.4375,2
13,18.4,3168.73,35.4375,2
14,20.1,2735.3225,35.4375,2
15,29.85,3102.1715,35.4375,2
16,28.85,2352.915,35.4375,2
17,19.9,2375.223,35.4375,2
18,22.1,2906.712,35.4375,2
19,23.35,3000.603,35.4375,2
20,24.65,2987.42,35.4375,2
21,26.15,2994.099,35.4375,2
22,16.1,2877.4210000000003,35.4375,2
23,18.0,3149.0860000000002,35.4375,2
24,38.2,3277.5605,35.4375,2
25,17.2,2852.5209999999997,35.4375,2
26,34.25,2943.4094999999998,35.4375,2
27,14.0,3020.9350000000004,35.4375,2
28,20.5,2523.458,35.4375,2
29,17.7,2869.3845,35.4375,2
30,20.9,3015.9285,35.4375,2
31,19.6,3037.3985000000002,35.4375,2
