Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,17.2,2480.2905,34.3125,2
1,25.5,3304.9350000000004,34.3125,2
2,26.35,2689.4365,34.3125,2
3,20.4,1874.6100000000001,34.3125,2
4,25.4,3291.7445,34.3125,2
5,17.4,2836.593,34.3125,2
6,19.1,2744.224,34.3125,2
7,30.15,2709.7219999999998,34.3125,2
8,37.6,2645.4505,34.3125,2
9,20.3,2385.2915000000003,34.3125,2
10,19.5,2749.127,34.3125,2
11,37.5,3232.9404999999997,34.3125,2
12,51.25,3303.2655,34.3125,2
13,18.6,2733.875,34.3125,2
14,38.0,2713.367,34.3125,2
15,17.5,2531.115,34.3125,2
16,27.85,2408.8185000000003,34.3125,2
17,27.9,3180.9415,34.3125,2
18,36.45,2676.2025000000003,34.3125,2
19,18.0,1537.2885,34.3125,2
20,30.4,3170.6345,34.3125,2
21,22.75,2310.062,34.3125,2
22,21.4,2392.884,34.3125,2
23,23.65,2616.574,34.3125,2
24,23.85,2594.5235000000002,34.3125,2
25,22.15,2382.7205,34.3125,2
26,38.0,2735.9485,34.3125,2
27,9.5,3256.8415,34.3125,2
28,13.05,3242.5389999999998,34.3125,2
29,19.5,2918.401,34.3125,2
30,20.1,2375.187,34.3125,2
31,17.0,3297.311,34.3125,2
