Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,15.0,3133.0485,35.0,2
1,13.0,2381.2259999999997,35.0,2
2,14.9,2953.4035000000003,35.0,2
3,15.0,2412.694,35.0,2
4,18.9,3009.143,35.0,2
5,13.5,2567.69,35.0,2
6,17.2,3024.7095,35.0,2
7,47.7,2914.376,35.0,2
8,9.55,2010.891,35.0,2
9,12.55,3289.9995,35.0,2
10,15.85,3299.4395,35.0,2
11,29.75,3305.49,35.0,2
12,11.95,3303.4235,35.0,2
13,9.95,3297.027,35.0,2
14,10.9,3291.09,35.0,2
15,36.3,3300.8035,35.0,2
16,12.4,3227.656,35.0,2
17,11.9,2659.6565,35.0,2
18,19.0,3220.1875,35.0,2
19,21.15,2290.728,35.0,2
20,15.5,3030.354,35.0,2
21,23.85,2502.273,35.0,2
22,47.85,3262.192,35.0,2
23,8.4,3266.0325000000003,35.0,2
24,14.0,2380.478,35.0,2
25,15.9,2884.3225,35.0,2
26,32.7,3291.8360000000002,35.0,2
27,11.45,3300.077,35.0,2
28,7.45,2933.094,35.0,2
29,27.299999999999997,3299.9845,35.0,2
30,10.850000000000001,3292.0225,35.0,2
31,11.9,3296.431,35.0,2
