Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,42.1,2697.885,34.8125,2
1,25.15,3008.7855,34.8125,2
2,58.4,2668.228,34.8125,2
3,27.45,3060.615,34.8125,2
4,21.8,2576.8900000000003,34.8125,2
5,24.35,2674.0935,34.8125,2
6,24.4,2908.6035,34.8125,2
7,21.200000000000003,2838.089,34.8125,2
8,21.799999999999997,2191.785,34.8125,2
9,18.9,3287.3379999999997,34.8125,2
10,40.2,3288.2439999999997,34.8125,2
11,37.35,3296.2290000000003,34.8125,2
12,30.3,3289.9305,34.8125,2
13,34.25,3297.68,34.8125,2
14,21.45,2805.408,34.8125,2
15,25.25,3285.6965,34.8125,2
16,16.9,2707.1745,34.8125,2
17,21.9,3194.8985000000002,34.8125,2
18,22.0,2703.898,34.8125,2
19,23.0,2833.607,34.8125,2
20,20.3,2640.864,34.8125,2
21,22.4,2667.228,34.8125,2
22,36.5,3065.916,34.8125,2
23,23.75,2771.2365,34.8125,2
24,21.2,2185.2290000000003,34.8125,2
25,37.9,3293.795,34.8125,2
26,18.9,3296.1255,34.8125,2
27,23.3,3296.3715,34.8125,2
28,32.1,3288.1245,34.8125,2
29,24.15,3289.67,34.8125,2
30,42.7,3287.395,34.8125,2
31,20.0,3298.9005,34.8125,2
