Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,8.0,2792.5204999999996,35.6875,2
1,16.45,3298.0695,35.6875,2
2,40.35,3300.116,35.6875,2
3,8.6,2582.9764999999998,35.6875,2
4,39.95,2881.48,35.6875,2
5,8.95,2752.6364999999996,35.6875,2
6,16.65,3300.8810000000003,35.6875,2
7,9.05,3297.9885,35.6875,2
8,8.9,3212.9305,35.6875,2
9,27.05,2504.692,35.6875,2
10,7.45,3213.2915,35.6875,2
11,4.0,3207.6655,35.6875,2
12,32.0,3296.3765,35.6875,2
13,39.6,3299.3500000000004,35.6875,2
14,6.95,2909.9395,35.6875,2
15,21.0,2082.221,35.6875,2
16,19.5,2828.6000000000004,35.6875,2
17,10.45,3294.4595,35.6875,2
18,12.1,3209.8185000000003,35.6875,2
19,15.4,2581.2025,35.6875,2
20,14.3,2882.0645,35.6875,2
21,7.5,2600.1414999999997,35.6875,2
22,15.1,2746.8559999999998,35.6875,2
23,9.95,3298.2325,35.6875,2
24,8.45,3207.902,35.6875,2
25,10.0,2508.1369999999997,35.6875,2
26,7.9,3213.152,35.6875,2
27,52.0,3297.1515,35.6875,2
28,5.05,2896.1890000000003,35.6875,2
29,5.5,2852.663,35.6875,2
30,7.0,2842.268,35.6875,2
31,9.9,2517.0115,35.6875,2
