Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,19.2,2385.2245000000003,36.125,2
1,14.45,3309.79,36.125,2
2,15.95,3306.2635,36.125,2
3,16.05,3288.464,36.125,2
4,16.45,3004.303,36.125,2
5,29.35,3300.822,36.125,2
6,48.7,2753.9685,36.125,2
7,36.25,3300.341,36.125,2
8,42.05,3292.594,36.125,2
9,22.5,1965.207,36.125,2
10,33.0,3300.343,36.125,2
11,12.95,2499.694,36.125,2
12,16.05,2750.627,36.125,2
13,33.7,3300.857,36.125,2
14,15.4,2362.2659999999996,36.125,2
15,26.85,3306.4355,36.125,2
16,20.9,2379.954,36.125,2
17,9.9,3296.1105,36.125,2
18,16.05,3295.8450000000003,36.125,2
19,14.45,3001.2920000000004,36.125,2
20,17.9,3104.2145,36.125,2
21,19.700000000000003,3297.7505,36.125,2
22,22.6,3048.4165000000003,36.125,2
23,35.65,3264.727,36.125,2
24,23.95,3295.1875,36.125,2
25,39.65,1815.69,36.125,2
26,14.9,3307.7045,36.125,2
27,3.0,2646.304,36.125,2
28,42.85,3270.1695,36.125,2
29,22.8,3291.351,36.125,2
30,19.15,2399.4404999999997,36.125,2
31,24.85,3295.1375,36.125,2
