Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,22.45,2667.544,35.375,2
1,32.65,3276.301,35.375,2
2,24.25,2755.818,35.375,2
3,22.75,3293.1904999999997,35.375,2
4,31.3,2951.5005,35.375,2
5,26.4,3304.4269999999997,35.375,2
6,29.5,3299.916,35.375,2
7,30.5,3301.202,35.375,2
8,28.049999999999997,2694.1335,35.375,2
9,23.75,2595.9605,35.375,2
10,21.2,3300.77,35.375,2
11,20.0,3274.0299999999997,35.375,2
12,45.85,3304.424,35.375,2
13,39.4,3265.997,35.375,2
14,20.05,3297.3424999999997,35.375,2
15,21.4,3306.4255000000003,35.375,2
16,23.3,3296.1965,35.375,2
17,43.7,3294.4395,35.375,2
18,23.3,2749.9809999999998,35.375,2
19,19.4,3299.248,35.375,2
20,42.8,2928.673,35.375,2
21,28.5,3297.2145,35.375,2
22,26.05,3300.7705,35.375,2
23,27.2,3289.879,35.375,2
24,28.1,2813.0775,35.375,2
25,21.75,3292.351,35.375,2
26,20.700000000000003,3286.5855,35.375,2
27,36.75,3294.663,35.375,2
28,24.65,3297.2925,35.375,2
29,23.65,2817.0275,35.375,2
30,40.7,3285.0245,35.375,2
31,20.1,3293.7595,35.375,2
