Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,18.15,2470.5564999999997,35.0,2
1,30.4,2978.489,35.0,2
2,20.6,2762.2709999999997,35.0,2
3,16.15,2900.3785,35.0,2
4,19.799999999999997,2654.7505,35.0,2
5,15.2,2587.8199999999997,35.0,2
6,17.95,2551.5505000000003,35.0,2
7,21.2,2906.8765,35.0,2
8,17.5,2301.1095,35.0,2
9,14.65,2899.0485,35.0,2
10,10.55,2792.068,35.0,2
11,14.6,2892.53,35.0,2
12,19.7,2682.263,35.0,2
13,35.75,2857.944,35.0,2
14,27.05,2833.8215,35.0,2
15,49.5,3147.79,35.0,2
16,14.8,2386.285,35.0,2
17,41.65,3006.181,35.0,2
18,15.1,2655.927,35.0,2
19,15.15,2772.1530000000002,35.0,2
20,15.6,2634.8630000000003,35.0,2
21,21.5,2823.1800000000003,35.0,2
22,17.65,2525.788,35.0,2
23,42.800000000000004,2977.7855,35.0,2
24,15.2,2395.239,35.0,2
25,15.7,2731.74,35.0,2
26,17.5,2747.9365,35.0,2
27,43.05,3119.4539999999997,35.0,2
28,16.35,2631.24,35.0,2
29,35.45,2966.822,35.0,2
30,15.15,2752.6615,35.0,2
31,14.9,2730.7445,35.0,2
