Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,19.7,2478.7075,35.0,2
1,20.4,3300.4605,35.0,2
2,19.5,2766.828,35.0,2
3,24.25,3294.9705,35.0,2
4,15.850000000000001,3299.6585,35.0,2
5,10.0,2982.5204999999996,35.0,2
6,19.8,3312.9005,35.0,2
7,24.3,2486.5335,35.0,2
8,22.6,2862.009,35.0,2
9,15.5,2536.1040000000003,35.0,2
10,49.75,3278.1949999999997,35.0,2
11,24.0,3308.004,35.0,2
12,22.35,3306.768,35.0,2
13,23.4,3301.3205,35.0,2
14,30.35,2796.368,35.0,2
15,31.8,3295.3105,35.0,2
16,20.0,3298.5905000000002,35.0,2
17,14.6,3291.047,35.0,2
18,24.4,2041.412,35.0,2
19,26.1,3278.8,35.0,2
20,24.25,3296.7335000000003,35.0,2
21,49.4,3082.218,35.0,2
22,48.0,3300.893,35.0,2
23,13.45,3295.382,35.0,2
24,26.0,2790.5185,35.0,2
25,21.8,2508.382,35.0,2
26,22.5,3299.3685,35.0,2
27,15.9,2505.947,35.0,2
28,14.85,3294.5254999999997,35.0,2
29,29.2,3299.9345000000003,35.0,2
30,15.5,3291.933,35.0,2
31,18.55,3276.6035,35.0,2
