Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,23.45,3296.542,34.125,2
1,39.65,3295.681,34.125,2
2,25.65,2749.975,34.125,2
3,23.15,3306.576,34.125,2
4,24.1,3099.531,34.125,2
5,24.25,2749.9415,34.125,2
6,24.85,2384.3935,34.125,2
7,18.6,2615.1225,34.125,2
8,21.0,1499.878,34.125,2
9,18.55,2643.225,34.125,2
10,22.95,3292.6845000000003,34.125,2
11,34.0,3296.3385,34.125,2
12,30.1,3013.7380000000003,34.125,2
13,32.1,3299.639,34.125,2
14,37.0,3296.684,34.125,2
15,37.3,3298.74,34.125,2
16,25.35,3296.4089999999997,34.125,2
17,43.7,3278.6795,34.125,2
18,27.6,2769.7645,34.125,2
19,20.1,3298.798,34.125,2
20,21.2,3096.282,34.125,2
21,23.0,2783.0950000000003,34.125,2
22,47.85,2531.993,34.125,2
23,22.35,2481.818,34.125,2
24,16.0,1498.8865,34.125,2
25,21.0,2823.387,34.125,2
26,22.25,3302.157,34.125,2
27,22.2,3298.8379999999997,34.125,2
28,25.75,2810.124,34.125,2
29,55.45,3299.867,34.125,2
30,22.4,3297.5755,34.125,2
31,23.65,3297.4655000000002,34.125,2
