Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,24.35,2671.8424999999997,36.125,2
1,45.3,2950.928,36.125,2
2,6.95,2637.499,36.125,2
3,23.15,2704.7405,36.125,2
4,15.0,2682.9645,36.125,2
5,24.2,2554.255,36.125,2
6,22.7,2716.3450000000003,36.125,2
7,18.55,2638.45,36.125,2
8,28.75,2883.825,36.125,2
9,16.05,2934.786,36.125,2
10,16.7,2459.5834999999997,36.125,2
11,35.3,2874.317,36.125,2
12,11.6,2900.2065000000002,36.125,2
13,22.0,2674.3595,36.125,2
14,25.0,2841.291,36.125,2
15,14.6,2859.4235,36.125,2
16,31.8,2628.992,36.125,2
17,29.5,2952.7799999999997,36.125,2
18,15.5,2658.8469999999998,36.125,2
19,14.6,2776.9775,36.125,2
20,31.1,2711.853,36.125,2
21,13.0,2692.7705,36.125,2
22,15.05,2692.4055,36.125,2
23,22.95,2636.828,36.125,2
24,16.2,2764.798,36.125,2
25,43.9,2806.5299999999997,36.125,2
26,13.5,2520.8689999999997,36.125,2
27,22.05,2825.6305,36.125,2
28,6.45,2679.4395,36.125,2
29,38.1,2758.1679999999997,36.125,2
30,12.649999999999999,2815.1620000000003,36.125,2
31,19.0,2863.5690000000004,36.125,2
